x,y,datetime,timestamp,identifier
5.3560781821233245,4.764756833412732,2024-01-04 08:41:00-04:00,1704372060,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:42:00-04:00,1704372120,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:43:00-04:00,1704372180,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:44:00-04:00,1704372240,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:45:00-04:00,1704372300,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:46:00-04:00,1704372360,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:47:00-04:00,1704372420,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:48:00-04:00,1704372480,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:49:00-04:00,1704372540,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:50:00-04:00,1704372600,jolly_clarke
5.3560781821233245,4.764756833412732,2024-01-04 08:51:00-04:00,1704372660,jolly_clarke
5.864658718548177,4.737633388793555,2024-01-04 08:52:00-04:00,1704372720,jolly_clarke
5.864658718548177,4.737633388793555,2024-01-04 08:53:00-04:00,1704372780,jolly_clarke
5.864658718548177,4.737633388793555,2024-01-04 08:54:00-04:00,1704372840,jolly_clarke
5.864658718548177,4.737633388793555,2024-01-04 08:55:00-04:00,1704372900,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 08:56:00-04:00,1704372960,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 08:57:00-04:00,1704373020,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 08:58:00-04:00,1704373080,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 08:59:00-04:00,1704373140,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:00:00-04:00,1704373200,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:01:00-04:00,1704373260,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:02:00-04:00,1704373320,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:03:00-04:00,1704373380,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:04:00-04:00,1704373440,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:05:00-04:00,1704373500,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:06:00-04:00,1704373560,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:07:00-04:00,1704373620,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:08:00-04:00,1704373680,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:09:00-04:00,1704373740,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:10:00-04:00,1704373800,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:11:00-04:00,1704373860,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:12:00-04:00,1704373920,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:13:00-04:00,1704373980,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:14:00-04:00,1704374040,jolly_clarke
5.940629323467993,5.201613627610438,2024-01-04 09:15:00-04:00,1704374100,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:16:00-04:00,1704374160,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:17:00-04:00,1704374220,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:18:00-04:00,1704374280,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:19:00-04:00,1704374340,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:20:00-04:00,1704374400,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:21:00-04:00,1704374460,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:22:00-04:00,1704374520,jolly_clarke
5.935583767152276,5.252304302902832,2024-01-04 09:23:00-04:00,1704374580,jolly_clarke
5.909827620770384,5.6453461084808785,2024-01-04 09:24:00-04:00,1704374640,jolly_clarke
5.909827620770384,5.6453461084808785,2024-01-04 09:25:00-04:00,1704374700,jolly_clarke
5.909827620770384,5.6453461084808785,2024-01-04 09:26:00-04:00,1704374760,jolly_clarke
5.909827620770384,5.6453461084808785,2024-01-04 09:27:00-04:00,1704374820,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:28:00-04:00,1704374880,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:29:00-04:00,1704374940,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:30:00-04:00,1704375000,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:31:00-04:00,1704375060,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:32:00-04:00,1704375120,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:33:00-04:00,1704375180,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:34:00-04:00,1704375240,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:35:00-04:00,1704375300,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:36:00-04:00,1704375360,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:37:00-04:00,1704375420,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:38:00-04:00,1704375480,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:39:00-04:00,1704375540,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:40:00-04:00,1704375600,jolly_clarke
5.550210370038016,5.854965159195843,2024-01-04 09:41:00-04:00,1704375660,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:42:00-04:00,1704375720,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:43:00-04:00,1704375780,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:44:00-04:00,1704375840,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:45:00-04:00,1704375900,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:46:00-04:00,1704375960,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:47:00-04:00,1704376020,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:48:00-04:00,1704376080,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:49:00-04:00,1704376140,jolly_clarke
5.226964279287209,5.902574305612836,2024-01-04 09:50:00-04:00,1704376200,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:51:00-04:00,1704376260,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:52:00-04:00,1704376320,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:53:00-04:00,1704376380,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:54:00-04:00,1704376440,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:55:00-04:00,1704376500,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:56:00-04:00,1704376560,jolly_clarke
5.031601610887533,5.524834648084628,2024-01-04 09:57:00-04:00,1704376620,jolly_clarke
5.364919673007026,5.562465893671248,2024-01-04 09:58:00-04:00,1704376680,jolly_clarke
5.364919673007026,5.562465893671248,2024-01-04 09:59:00-04:00,1704376740,jolly_clarke
5.364919673007026,5.562465893671248,2024-01-04 10:00:00-04:00,1704376800,jolly_clarke
5.364919673007026,5.562465893671248,2024-01-04 10:01:00-04:00,1704376860,jolly_clarke
5.364919673007026,5.562465893671248,2024-01-04 10:02:00-04:00,1704376920,jolly_clarke
5.205186482289795,5.097689535770041,2024-01-04 10:03:00-04:00,1704376980,jolly_clarke
5.205186482289795,5.097689535770041,2024-01-04 10:04:00-04:00,1704377040,jolly_clarke
5.205186482289795,5.097689535770041,2024-01-04 10:05:00-04:00,1704377100,jolly_clarke
5.205186482289795,5.097689535770041,2024-01-04 10:06:00-04:00,1704377160,jolly_clarke
5.205186482289795,5.097689535770041,2024-01-04 10:07:00-04:00,1704377220,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:08:00-04:00,1704377280,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:09:00-04:00,1704377340,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:10:00-04:00,1704377400,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:11:00-04:00,1704377460,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:12:00-04:00,1704377520,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:13:00-04:00,1704377580,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:14:00-04:00,1704377640,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:15:00-04:00,1704377700,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:16:00-04:00,1704377760,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:17:00-04:00,1704377820,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:18:00-04:00,1704377880,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:19:00-04:00,1704377940,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:20:00-04:00,1704378000,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:21:00-04:00,1704378060,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:22:00-04:00,1704378120,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:23:00-04:00,1704378180,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:24:00-04:00,1704378240,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:25:00-04:00,1704378300,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:26:00-04:00,1704378360,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:27:00-04:00,1704378420,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:28:00-04:00,1704378480,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:29:00-04:00,1704378540,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:30:00-04:00,1704378600,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:31:00-04:00,1704378660,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:32:00-04:00,1704378720,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:33:00-04:00,1704378780,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:34:00-04:00,1704378840,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:35:00-04:00,1704378900,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:36:00-04:00,1704378960,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:37:00-04:00,1704379020,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:38:00-04:00,1704379080,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:39:00-04:00,1704379140,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:40:00-04:00,1704379200,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:41:00-04:00,1704379260,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:42:00-04:00,1704379320,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:43:00-04:00,1704379380,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:44:00-04:00,1704379440,jolly_clarke
5.376775136500511,4.85995964829398,2024-01-04 10:45:00-04:00,1704379500,jolly_clarke
5.380321397725274,4.982584676606047,2024-01-04 10:46:00-04:00,1704379560,jolly_clarke
5.380321397725274,4.982584676606047,2024-01-04 10:47:00-04:00,1704379620,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:48:00-04:00,1704379680,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:49:00-04:00,1704379740,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:50:00-04:00,1704379800,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:51:00-04:00,1704379860,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:52:00-04:00,1704379920,jolly_clarke
5.5186501221660516,5.215131006036767,2024-01-04 10:53:00-04:00,1704379980,jolly_clarke
5.6058492037773044,5.494738044833052,2024-01-04 10:54:00-04:00,1704380040,jolly_clarke
5.6058492037773044,5.494738044833052,2024-01-04 10:55:00-04:00,1704380100,jolly_clarke
5.6058492037773044,5.494738044833052,2024-01-04 10:56:00-04:00,1704380160,jolly_clarke
5.6058492037773044,5.494738044833052,2024-01-04 10:57:00-04:00,1704380220,jolly_clarke
5.6058492037773044,5.494738044833052,2024-01-04 10:58:00-04:00,1704380280,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 10:59:00-04:00,1704380340,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:00:00-04:00,1704380400,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:01:00-04:00,1704380460,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:02:00-04:00,1704380520,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:03:00-04:00,1704380580,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:04:00-04:00,1704380640,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:05:00-04:00,1704380700,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:06:00-04:00,1704380760,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:07:00-04:00,1704380820,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:08:00-04:00,1704380880,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:09:00-04:00,1704380940,jolly_clarke
5.154153007737371,5.467057519420538,2024-01-04 11:10:00-04:00,1704381000,jolly_clarke
5.126400384041632,5.447562198655448,2024-01-04 11:11:00-04:00,1704381060,jolly_clarke
5.370061920831417,5.7412232883519865,2024-01-04 11:12:00-04:00,1704381120,jolly_clarke
5.370061920831417,5.7412232883519865,2024-01-04 11:13:00-04:00,1704381180,jolly_clarke
5.370061920831417,5.7412232883519865,2024-01-04 11:14:00-04:00,1704381240,jolly_clarke
5.370061920831417,5.7412232883519865,2024-01-04 11:15:00-04:00,1704381300,jolly_clarke
5.735972387893394,5.36294069772353,2024-01-04 11:16:00-04:00,1704381360,jolly_clarke
5.735972387893394,5.36294069772353,2024-01-04 11:17:00-04:00,1704381420,jolly_clarke
5.735972387893394,5.36294069772353,2024-01-04 11:18:00-04:00,1704381480,jolly_clarke
5.735972387893394,5.36294069772353,2024-01-04 11:19:00-04:00,1704381540,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:20:00-04:00,1704381600,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:21:00-04:00,1704381660,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:22:00-04:00,1704381720,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:23:00-04:00,1704381780,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:24:00-04:00,1704381840,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:25:00-04:00,1704381900,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:26:00-04:00,1704381960,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:27:00-04:00,1704382020,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:28:00-04:00,1704382080,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:29:00-04:00,1704382140,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:30:00-04:00,1704382200,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:31:00-04:00,1704382260,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:32:00-04:00,1704382320,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:33:00-04:00,1704382380,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:34:00-04:00,1704382440,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:35:00-04:00,1704382500,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:36:00-04:00,1704382560,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:37:00-04:00,1704382620,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:38:00-04:00,1704382680,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:39:00-04:00,1704382740,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:40:00-04:00,1704382800,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:41:00-04:00,1704382860,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:42:00-04:00,1704382920,jolly_clarke
5.4625898128842145,5.298362827140813,2024-01-04 11:43:00-04:00,1704382980,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:44:00-04:00,1704383040,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:45:00-04:00,1704383100,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:46:00-04:00,1704383160,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:47:00-04:00,1704383220,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:48:00-04:00,1704383280,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:49:00-04:00,1704383340,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:50:00-04:00,1704383400,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:51:00-04:00,1704383460,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:52:00-04:00,1704383520,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:53:00-04:00,1704383580,jolly_clarke
5.497560877236316,4.902343336222024,2024-01-04 11:54:00-04:00,1704383640,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 11:55:00-04:00,1704383700,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 11:56:00-04:00,1704383760,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 11:57:00-04:00,1704383820,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 11:58:00-04:00,1704383880,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 11:59:00-04:00,1704383940,jolly_clarke
5.541591129291192,4.114463875094051,2024-01-04 12:00:00-04:00,1704384000,jolly_clarke
3.826719552203732,7.241467075019604,2024-01-04 12:01:00-04:00,1704384060,jolly_clarke
3.066781464117335,10.13909672283969,2024-01-04 12:02:00-04:00,1704384120,jolly_clarke
3.469899257754166,13.797861229958393,2024-01-04 12:03:00-04:00,1704384180,jolly_clarke
3.4007707270558036,17.207574442859034,2024-01-04 12:04:00-04:00,1704384240,jolly_clarke
2.0,17.0,2024-01-04 12:05:00-04:00,1704384300,jolly_clarke
1.5364924884437365,16.757437396177593,2024-01-04 12:06:00-04:00,1704384360,jolly_clarke
1.5364924884437365,16.757437396177593,2024-01-04 12:07:00-04:00,1704384420,jolly_clarke
1.5364924884437365,16.757437396177593,2024-01-04 12:08:00-04:00,1704384480,jolly_clarke
2.967456268988067,16.844691102294178,2024-01-04 12:09:00-04:00,1704384540,jolly_clarke
1.0186294423567213,17.32585570231181,2024-01-04 12:10:00-04:00,1704384600,jolly_clarke
1.0186294423567213,17.32585570231181,2024-01-04 12:11:00-04:00,1704384660,jolly_clarke
2.4520394266046064,17.83971685683852,2024-01-04 12:12:00-04:00,1704384720,jolly_clarke
2.6151659777193705,16.69329664728157,2024-01-04 12:13:00-04:00,1704384780,jolly_clarke
2.6151659777193705,16.69329664728157,2024-01-04 12:14:00-04:00,1704384840,jolly_clarke
2.4023248853292944,17.789167806161768,2024-01-04 12:15:00-04:00,1704384900,jolly_clarke
1.3006735053934135,17.301990078288622,2024-01-04 12:16:00-04:00,1704384960,jolly_clarke
1.5246677266117876,16.67908064828838,2024-01-04 12:17:00-04:00,1704385020,jolly_clarke
1.9362343939205084,16.341327450257758,2024-01-04 12:18:00-04:00,1704385080,jolly_clarke
1.5549449140152893,16.511551886672507,2024-01-04 12:19:00-04:00,1704385140,jolly_clarke
1.7632278917263555,16.922733008047576,2024-01-04 12:20:00-04:00,1704385200,jolly_clarke
1.7632278917263555,16.922733008047576,2024-01-04 12:21:00-04:00,1704385260,jolly_clarke
