uid,timestamp,longitude,latitude,x,y,date,datetime,ha
jolly_clarke,1704564645,,,,,2024-01-06,2024-01-06 14:10:45-04:00,7.863244442835634
jolly_clarke,1704565035,,,,,2024-01-06,2024-01-06 14:17:15-04:00,7.488766156373018
jolly_clarke,1704565270,,,,,2024-01-06,2024-01-06 14:21:10-04:00,20.025546286301157
jolly_clarke,1704565408,,,,,2024-01-06,2024-01-06 14:23:28-04:00,36.88800908638495
jolly_clarke,1704565455,,,,,2024-01-06,2024-01-06 14:24:15-04:00,5.717540707652768
jolly_clarke,1704565522,,,,,2024-01-06,2024-01-06 14:25:22-04:00,5.518325931642774
jolly_clarke,1704565611,,,,,2024-01-06,2024-01-06 14:26:51-04:00,7.365443984520461
jolly_clarke,1704565626,,,,,2024-01-06,2024-01-06 14:27:06-04:00,9.258197425153961
jolly_clarke,1704565909,,,,,2024-01-06,2024-01-06 14:31:49-04:00,6.1572111051415135
jolly_clarke,1704566178,,,,,2024-01-06,2024-01-06 14:36:18-04:00,69.54277348525963
jolly_clarke,1704566335,,,,,2024-01-06,2024-01-06 14:38:55-04:00,6.780841179927602
jolly_clarke,1704566464,,,,,2024-01-06,2024-01-06 14:41:04-04:00,7.7317748305718395
jolly_clarke,1704566665,,,,,2024-01-06,2024-01-06 14:44:25-04:00,6.017326575027388
jolly_clarke,1704566863,,,,,2024-01-06,2024-01-06 14:47:43-04:00,13.01392848181042
jolly_clarke,1704566911,,,,,2024-01-06,2024-01-06 14:48:31-04:00,9.986923743445354
jolly_clarke,1704566971,,,,,2024-01-06,2024-01-06 14:49:31-04:00,5.581056094468328
jolly_clarke,1704567136,,,,,2024-01-06,2024-01-06 14:52:16-04:00,6.8618226017934205
jolly_clarke,1704567288,,,,,2024-01-06,2024-01-06 14:54:48-04:00,6.5481163734601555
jolly_clarke,1704567587,,,,,2024-01-06,2024-01-06 14:59:47-04:00,9.266385734194955
jolly_clarke,1704567624,,,,,2024-01-06,2024-01-06 15:00:24-04:00,35.27466982656221
jolly_clarke,1704567747,,,,,2024-01-06,2024-01-06 15:02:27-04:00,5.560020926081965
jolly_clarke,1704567899,,,,,2024-01-06,2024-01-06 15:04:59-04:00,6.476626764413166
jolly_clarke,1704567950,,,,,2024-01-06,2024-01-06 15:05:50-04:00,5.496633941949267
jolly_clarke,1704568046,,,,,2024-01-06,2024-01-06 15:07:26-04:00,7.910653381470551
jolly_clarke,1704568146,,,,,2024-01-06,2024-01-06 15:09:06-04:00,7.760812923920652
jolly_clarke,1704568242,,,,,2024-01-06,2024-01-06 15:10:42-04:00,5.99405521705609
jolly_clarke,1704568294,,,,,2024-01-06,2024-01-06 15:11:34-04:00,5.861831845440129
jolly_clarke,1704568685,,,,,2024-01-06,2024-01-06 15:18:05-04:00,7.907699711242145
jolly_clarke,1704568757,,,,,2024-01-06,2024-01-06 15:19:17-04:00,21.595756267208316
jolly_clarke,1704568906,,,,,2024-01-06,2024-01-06 15:21:46-04:00,6.537262850722141
jolly_clarke,1704568990,,,,,2024-01-06,2024-01-06 15:23:10-04:00,25.86667166313697
jolly_clarke,1704569143,,,,,2024-01-06,2024-01-06 15:25:43-04:00,5.653993712472271
jolly_clarke,1704569621,,,,,2024-01-06,2024-01-06 15:33:41-04:00,5.867624921344077
jolly_clarke,1704569721,,,,,2024-01-06,2024-01-06 15:35:21-04:00,5.968710972106962
jolly_clarke,1704570012,,,,,2024-01-06,2024-01-06 15:40:12-04:00,9.33815857983262
jolly_clarke,1704570492,,,,,2024-01-06,2024-01-06 15:48:12-04:00,5.926457354390669
jolly_clarke,1704570994,,,,,2024-01-06,2024-01-06 15:56:34-04:00,10.569290718729516
jolly_clarke,1704571184,,,,,2024-01-06,2024-01-06 15:59:44-04:00,6.56204496754592
jolly_clarke,1704571579,,,,,2024-01-06,2024-01-06 16:06:19-04:00,6.162021598325678
jolly_clarke,1704571777,,,,,2024-01-06,2024-01-06 16:09:37-04:00,44.14330943622059
jolly_clarke,1704572013,,,,,2024-01-06,2024-01-06 16:13:33-04:00,18.459807046875266
jolly_clarke,1704572047,,,,,2024-01-06,2024-01-06 16:14:07-04:00,25.22354037377092
jolly_clarke,1704572139,,,,,2024-01-06,2024-01-06 16:15:39-04:00,8.106235932164193
jolly_clarke,1704572304,,,,,2024-01-06,2024-01-06 16:18:24-04:00,7.288516340578832
jolly_clarke,1704572554,,,,,2024-01-06,2024-01-06 16:22:34-04:00,5.449604135854985
jolly_clarke,1704572857,,,,,2024-01-06,2024-01-06 16:27:37-04:00,6.084383437884499
jolly_clarke,1704572884,,,,,2024-01-06,2024-01-06 16:28:04-04:00,17.416844219818305
jolly_clarke,1704573054,,,,,2024-01-06,2024-01-06 16:30:54-04:00,6.719301742048701
jolly_clarke,1704573093,,,,,2024-01-06,2024-01-06 16:31:33-04:00,10.342027196175845
jolly_clarke,1704573192,,,,,2024-01-06,2024-01-06 16:33:12-04:00,6.615405470050573
jolly_clarke,1704573490,,,,,2024-01-06,2024-01-06 16:38:10-04:00,6.68701870537419
jolly_clarke,1704573758,,,,,2024-01-06,2024-01-06 16:42:38-04:00,5.538896895818891
jolly_clarke,1704573893,,,,,2024-01-06,2024-01-06 16:44:53-04:00,5.903850016776403
jolly_clarke,1704574646,,,,,2024-01-06,2024-01-06 16:57:26-04:00,10.685085300578299
jolly_clarke,1704574741,,,,,2024-01-06,2024-01-06 16:59:01-04:00,9.543575570042199
jolly_clarke,1704574898,,,,,2024-01-06,2024-01-06 17:01:38-04:00,8.594957501903705
jolly_clarke,1704575477,,,,,2024-01-06,2024-01-06 17:11:17-04:00,7.981583612802513
jolly_clarke,1704575542,,,,,2024-01-06,2024-01-06 17:12:22-04:00,7.694900364632438
jolly_clarke,1704575589,,,,,2024-01-06,2024-01-06 17:13:09-04:00,7.315861936122706
jolly_clarke,1704575723,,,,,2024-01-06,2024-01-06 17:15:23-04:00,7.599776134129787
jolly_clarke,1704575818,,,,,2024-01-06,2024-01-06 17:16:58-04:00,9.3972449878437
jolly_clarke,1704575864,,,,,2024-01-06,2024-01-06 17:17:44-04:00,7.257251105318536
jolly_clarke,1704576101,,,,,2024-01-06,2024-01-06 17:21:41-04:00,5.7366236970427495
jolly_clarke,1704576523,,,,,2024-01-06,2024-01-06 17:28:43-04:00,6.718982269383332
jolly_clarke,1704576779,,,,,2024-01-06,2024-01-06 17:32:59-04:00,24.22891584965631
jolly_clarke,1704576803,,,,,2024-01-06,2024-01-06 17:33:23-04:00,5.68557529384218
jolly_clarke,1704577009,,,,,2024-01-06,2024-01-06 17:36:49-04:00,5.50856074473661
jolly_clarke,1704577297,,,,,2024-01-06,2024-01-06 17:41:37-04:00,6.312214495236837
jolly_clarke,1704577649,,,,,2024-01-06,2024-01-06 17:47:29-04:00,7.391360552367807
jolly_clarke,1704578204,,,,,2024-01-06,2024-01-06 17:56:44-04:00,7.495952583715168
jolly_clarke,1704578924,,,,,2024-01-06,2024-01-06 18:08:44-04:00,8.753309313052442
jolly_clarke,1704579527,,,,,2024-01-06,2024-01-06 18:18:47-04:00,10.5802521069397
jolly_clarke,1704579727,,,,,2024-01-06,2024-01-06 18:22:07-04:00,5.740482393008399
jolly_clarke,1704579874,,,,,2024-01-06,2024-01-06 18:24:34-04:00,5.964449825255064
jolly_clarke,1704580074,,,,,2024-01-06,2024-01-06 18:27:54-04:00,7.32041688565106
jolly_clarke,1704580176,,,,,2024-01-06,2024-01-06 18:29:36-04:00,6.617031614535472
jolly_clarke,1704580423,,,,,2024-01-06,2024-01-06 18:33:43-04:00,8.855755982146992
jolly_clarke,1704580616,,,,,2024-01-06,2024-01-06 18:36:56-04:00,7.624736050688565
jolly_clarke,1704580764,,,,,2024-01-06,2024-01-06 18:39:24-04:00,5.382402215324012
jolly_clarke,1704580807,,,,,2024-01-06,2024-01-06 18:40:07-04:00,28.71692402884254
jolly_clarke,1704580910,,,,,2024-01-06,2024-01-06 18:41:50-04:00,8.907024527616315
jolly_clarke,1704580947,,,,,2024-01-06,2024-01-06 18:42:27-04:00,12.955980261965415
jolly_clarke,1704581098,,,,,2024-01-06,2024-01-06 18:44:58-04:00,8.243299440679234
jolly_clarke,1704581206,,,,,2024-01-06,2024-01-06 18:46:46-04:00,5.591186398798591
jolly_clarke,1704581502,,,,,2024-01-06,2024-01-06 18:51:42-04:00,11.600476704574305
jolly_clarke,1704581797,,,,,2024-01-06,2024-01-06 18:56:37-04:00,5.715575890476433
jolly_clarke,1704581884,,,,,2024-01-06,2024-01-06 18:58:04-04:00,10.610108394339733
jolly_clarke,1704582076,,,,,2024-01-06,2024-01-06 19:01:16-04:00,29.00280394748404
jolly_clarke,1704582149,,,,,2024-01-06,2024-01-06 19:02:29-04:00,5.5404779284911285
jolly_clarke,1704582258,,,,,2024-01-06,2024-01-06 19:04:18-04:00,5.373020601059578
jolly_clarke,1704582339,,,,,2024-01-06,2024-01-06 19:05:39-04:00,5.811472888791616
jolly_clarke,1704582549,,,,,2024-01-06,2024-01-06 19:09:09-04:00,8.069544526633184
jolly_clarke,1704582780,,,,,2024-01-06,2024-01-06 19:13:00-04:00,6.73876961293316
jolly_clarke,1704582958,,,,,2024-01-06,2024-01-06 19:15:58-04:00,12.314302062454939
jolly_clarke,1704582969,,,,,2024-01-06,2024-01-06 19:16:09-04:00,7.29973106136684
jolly_clarke,1704583251,,,,,2024-01-06,2024-01-06 19:20:51-04:00,5.607810701072066
jolly_clarke,1704583317,,,,,2024-01-06,2024-01-06 19:21:57-04:00,5.944156368704968
jolly_clarke,1704583354,,,,,2024-01-06,2024-01-06 19:22:34-04:00,11.406021874999063
jolly_clarke,1704583553,,,,,2024-01-06,2024-01-06 19:25:53-04:00,13.23637973146682
jolly_clarke,1704583583,,,,,2024-01-06,2024-01-06 19:26:23-04:00,6.121338200854211
jolly_clarke,1704583835,,,,,2024-01-06,2024-01-06 19:30:35-04:00,8.130979740604428
jolly_clarke,1704583866,,,,,2024-01-06,2024-01-06 19:31:06-04:00,7.008022671550812
jolly_clarke,1704584006,,,,,2024-01-06,2024-01-06 19:33:26-04:00,5.991559620199089
jolly_clarke,1704584353,,,,,2024-01-06,2024-01-06 19:39:13-04:00,9.86696060595871
jolly_clarke,1704584415,,,,,2024-01-06,2024-01-06 19:40:15-04:00,15.738731264405757
jolly_clarke,1704584492,,,,,2024-01-06,2024-01-06 19:41:32-04:00,5.914146219075283
jolly_clarke,1704584663,,,,,2024-01-06,2024-01-06 19:44:23-04:00,5.517663357741343
jolly_clarke,1704585033,,,,,2024-01-06,2024-01-06 19:50:33-04:00,6.604804831554082
jolly_clarke,1704585090,,,,,2024-01-06,2024-01-06 19:51:30-04:00,7.392121810384012
jolly_clarke,1704585173,,,,,2024-01-06,2024-01-06 19:52:53-04:00,16.284378682717172
jolly_clarke,1704585610,,,,,2024-01-06,2024-01-06 20:00:10-04:00,5.817399269933503
jolly_clarke,1704585846,,,,,2024-01-06,2024-01-06 20:04:06-04:00,5.493617607961896
jolly_clarke,1704586185,,,,,2024-01-06,2024-01-06 20:09:45-04:00,5.37077146975125
jolly_clarke,1704586286,,,,,2024-01-06,2024-01-06 20:11:26-04:00,11.271892728367426
jolly_clarke,1704586473,,,,,2024-01-06,2024-01-06 20:14:33-04:00,7.0233745565974
jolly_clarke,1704586590,,,,,2024-01-06,2024-01-06 20:16:30-04:00,6.7565184852083
jolly_clarke,1704586707,,,,,2024-01-06,2024-01-06 20:18:27-04:00,11.212187398208153
jolly_clarke,1704586814,,,,,2024-01-06,2024-01-06 20:20:14-04:00,5.901166445556491
jolly_clarke,1704586956,,,,,2024-01-06,2024-01-06 20:22:36-04:00,6.674930276973386
jolly_clarke,1704587151,,,,,2024-01-06,2024-01-06 20:25:51-04:00,35.37880488846358
jolly_clarke,1704587241,,,,,2024-01-06,2024-01-06 20:27:21-04:00,5.355604938496127
jolly_clarke,1704587568,,,,,2024-01-06,2024-01-06 20:32:48-04:00,6.016264296046193
jolly_clarke,1704587701,,,,,2024-01-06,2024-01-06 20:35:01-04:00,12.441307333576708
jolly_clarke,1704587819,,,,,2024-01-06,2024-01-06 20:36:59-04:00,6.204248505000568
jolly_clarke,1704587844,,,,,2024-01-06,2024-01-06 20:37:24-04:00,7.754877728587685
jolly_clarke,1704588076,,,,,2024-01-06,2024-01-06 20:41:16-04:00,17.94987035912829
jolly_clarke,1704588408,,,,,2024-01-06,2024-01-06 20:46:48-04:00,6.874800394682438
jolly_clarke,1704588663,,,,,2024-01-06,2024-01-06 20:51:03-04:00,11.007543625720222
jolly_clarke,1704588925,,,,,2024-01-06,2024-01-06 20:55:25-04:00,16.354575739695292
jolly_clarke,1704589146,,,,,2024-01-06,2024-01-06 20:59:06-04:00,6.441915221167729
jolly_clarke,1704589223,,,,,2024-01-06,2024-01-06 21:00:23-04:00,7.151605184283852
jolly_clarke,1704589488,,,,,2024-01-06,2024-01-06 21:04:48-04:00,13.89478088148534
jolly_clarke,1704589537,,,,,2024-01-06,2024-01-06 21:05:37-04:00,33.35388991394889
jolly_clarke,1704589766,,,,,2024-01-06,2024-01-06 21:09:26-04:00,10.171799870662044
jolly_clarke,1704589862,,,,,2024-01-06,2024-01-06 21:11:02-04:00,5.408720540636493
jolly_clarke,1704589949,,,,,2024-01-06,2024-01-06 21:12:29-04:00,5.513691946597459
jolly_clarke,1704590132,,,,,2024-01-06,2024-01-06 21:15:32-04:00,17.556312537392074
jolly_clarke,1704590200,,,,,2024-01-06,2024-01-06 21:16:40-04:00,6.147809561437714
jolly_clarke,1704590817,,,,,2024-01-06,2024-01-06 21:26:57-04:00,5.988665306630624
jolly_clarke,1704590951,,,,,2024-01-06,2024-01-06 21:29:11-04:00,5.437739254713886
jolly_clarke,1704591011,,,,,2024-01-06,2024-01-06 21:30:11-04:00,5.536058902098704
jolly_clarke,1704591156,,,,,2024-01-06,2024-01-06 21:32:36-04:00,19.965257429823307
jolly_clarke,1704591715,,,,,2024-01-06,2024-01-06 21:41:55-04:00,10.966909241290644
jolly_clarke,1704592171,,,,,2024-01-06,2024-01-06 21:49:31-04:00,6.05676906868087
jolly_clarke,1704592216,,,,,2024-01-06,2024-01-06 21:50:16-04:00,5.4294923126293355
jolly_clarke,1704592545,,,,,2024-01-06,2024-01-06 21:55:45-04:00,8.57309794488954
jolly_clarke,1704592742,,,,,2024-01-06,2024-01-06 21:59:02-04:00,13.791518544194606
jolly_clarke,1704592810,,,,,2024-01-06,2024-01-06 22:00:10-04:00,14.867879445509217
jolly_clarke,1704593708,,,,,2024-01-06,2024-01-06 22:15:08-04:00,6.215037973164582
jolly_clarke,1704593833,,,,,2024-01-06,2024-01-06 22:17:13-04:00,6.604437546497865
jolly_clarke,1704594008,,,,,2024-01-06,2024-01-06 22:20:08-04:00,25.744908671533825
jolly_clarke,1704594082,,,,,2024-01-06,2024-01-06 22:21:22-04:00,5.3896891919871255
jolly_clarke,1704594222,,,,,2024-01-06,2024-01-06 22:23:42-04:00,5.907223671301427
jolly_clarke,1704594315,,,,,2024-01-06,2024-01-06 22:25:15-04:00,5.5979754780451865
jolly_clarke,1704594397,,,,,2024-01-06,2024-01-06 22:26:37-04:00,8.74490662328578
jolly_clarke,1704594454,,,,,2024-01-06,2024-01-06 22:27:34-04:00,8.934239501415474
jolly_clarke,1704594496,,,,,2024-01-06,2024-01-06 22:28:16-04:00,7.141585058049946
jolly_clarke,1704594540,,,,,2024-01-06,2024-01-06 22:29:00-04:00,9.292700779028756
jolly_clarke,1704594716,,,,,2024-01-06,2024-01-06 22:31:56-04:00,5.428679197056116
jolly_clarke,1704598726,,,,,2024-01-06,2024-01-06 23:38:46-04:00,5.9031467891364535
jolly_clarke,1704598756,,,,,2024-01-06,2024-01-06 23:39:16-04:00,14.115930104144418
jolly_clarke,1704598859,,,,,2024-01-06,2024-01-06 23:40:59-04:00,28.16328810629306
jolly_clarke,1704599005,,,,,2024-01-06,2024-01-06 23:43:25-04:00,8.34721828382216
jolly_clarke,1704599074,,,,,2024-01-06,2024-01-06 23:44:34-04:00,5.583181001963986
jolly_clarke,1704599101,,,,,2024-01-06,2024-01-06 23:45:01-04:00,6.540329694184127
jolly_clarke,1704599360,,,,,2024-01-06,2024-01-06 23:49:20-04:00,8.217207104891312
jolly_clarke,1704599442,,,,,2024-01-06,2024-01-06 23:50:42-04:00,10.490901234002713
jolly_clarke,1704599686,,,,,2024-01-06,2024-01-06 23:54:46-04:00,10.379359733027812
jolly_clarke,1704599782,,,,,2024-01-06,2024-01-06 23:56:22-04:00,14.074271118259043
jolly_clarke,1704599918,,,,,2024-01-06,2024-01-06 23:58:38-04:00,5.789840306088529
jolly_clarke,1704600091,,,,,2024-01-07,2024-01-07 00:01:31-04:00,5.521864570042823
jolly_clarke,1704600194,,,,,2024-01-07,2024-01-07 00:03:14-04:00,5.575496635146385
jolly_clarke,1704600697,,,,,2024-01-07,2024-01-07 00:11:37-04:00,5.921271765083773
jolly_clarke,1704600840,,,,,2024-01-07,2024-01-07 00:14:00-04:00,5.883673838494513
jolly_clarke,1704612666,,,,,2024-01-07,2024-01-07 03:31:06-04:00,5.982469490101843
jolly_clarke,1704613003,,,,,2024-01-07,2024-01-07 03:36:43-04:00,6.794920448760483
jolly_clarke,1704613622,,,,,2024-01-07,2024-01-07 03:47:02-04:00,7.569067960174467
jolly_clarke,1704613779,,,,,2024-01-07,2024-01-07 03:49:39-04:00,7.145243302550338
jolly_clarke,1704613927,,,,,2024-01-07,2024-01-07 03:52:07-04:00,6.594878329522956
jolly_clarke,1704613982,,,,,2024-01-07,2024-01-07 03:53:02-04:00,11.936988005262393
jolly_clarke,1704614401,,,,,2024-01-07,2024-01-07 04:00:01-04:00,5.695243958190645
jolly_clarke,1704615791,,,,,2024-01-07,2024-01-07 04:23:11-04:00,5.89585673300059
jolly_clarke,1704616106,,,,,2024-01-07,2024-01-07 04:28:26-04:00,7.311116079457407
jolly_clarke,1704616233,,,,,2024-01-07,2024-01-07 04:30:33-04:00,5.410520440825123
jolly_clarke,1704616614,,,,,2024-01-07,2024-01-07 04:36:54-04:00,6.350714184144715
jolly_clarke,1704616764,,,,,2024-01-07,2024-01-07 04:39:24-04:00,16.599117139262034
jolly_clarke,1704620893,,,,,2024-01-07,2024-01-07 05:48:13-04:00,5.706189753088514
jolly_clarke,1704621401,,,,,2024-01-07,2024-01-07 05:56:41-04:00,7.012130660369142
jolly_clarke,1704621609,,,,,2024-01-07,2024-01-07 06:00:09-04:00,8.07652175561806
jolly_clarke,1704621934,,,,,2024-01-07,2024-01-07 06:05:34-04:00,5.620147091759376
jolly_clarke,1704622172,,,,,2024-01-07,2024-01-07 06:09:32-04:00,5.409004050783275
jolly_clarke,1704622208,,,,,2024-01-07,2024-01-07 06:10:08-04:00,6.603268874979458
jolly_clarke,1704622483,,,,,2024-01-07,2024-01-07 06:14:43-04:00,63.47686942635029
jolly_clarke,1704622629,,,,,2024-01-07,2024-01-07 06:17:09-04:00,5.957964824623189
jolly_clarke,1704623192,,,,,2024-01-07,2024-01-07 06:26:32-04:00,23.71499518335568
jolly_clarke,1704623306,,,,,2024-01-07,2024-01-07 06:28:26-04:00,5.4444959041493615
jolly_clarke,1704623443,,,,,2024-01-07,2024-01-07 06:30:43-04:00,5.789759512257563
jolly_clarke,1704623460,,,,,2024-01-07,2024-01-07 06:31:00-04:00,5.575989693563076
jolly_clarke,1704623552,,,,,2024-01-07,2024-01-07 06:32:32-04:00,6.313122771899726
jolly_clarke,1704623584,,,,,2024-01-07,2024-01-07 06:33:04-04:00,5.660866884111306
jolly_clarke,1704623652,,,,,2024-01-07,2024-01-07 06:34:12-04:00,8.339682772978005
jolly_clarke,1704624313,,,,,2024-01-07,2024-01-07 06:45:13-04:00,15.487783312207702
jolly_clarke,1704624611,,,,,2024-01-07,2024-01-07 06:50:11-04:00,8.95095570801503
jolly_clarke,1704624852,,,,,2024-01-07,2024-01-07 06:54:12-04:00,11.409471675397445
jolly_clarke,1704625041,,,,,2024-01-07,2024-01-07 06:57:21-04:00,7.019486266274649
jolly_clarke,1704625285,,,,,2024-01-07,2024-01-07 07:01:25-04:00,5.356441377363126
jolly_clarke,1704625622,,,,,2024-01-07,2024-01-07 07:07:02-04:00,6.070805345203418
jolly_clarke,1704625694,,,,,2024-01-07,2024-01-07 07:08:14-04:00,8.987532933563381
jolly_clarke,1704625820,,,,,2024-01-07,2024-01-07 07:10:20-04:00,5.730833641449767
jolly_clarke,1704625879,,,,,2024-01-07,2024-01-07 07:11:19-04:00,6.592609427793029
jolly_clarke,1704626206,,,,,2024-01-07,2024-01-07 07:16:46-04:00,7.613606362990653
jolly_clarke,1704626221,,,,,2024-01-07,2024-01-07 07:17:01-04:00,9.13738316544529
jolly_clarke,1704626390,,,,,2024-01-07,2024-01-07 07:19:50-04:00,5.651962327337188
jolly_clarke,1704626446,,,,,2024-01-07,2024-01-07 07:20:46-04:00,24.77523377411834
jolly_clarke,1704626565,,,,,2024-01-07,2024-01-07 07:22:45-04:00,25.062534598687478
jolly_clarke,1704626761,,,,,2024-01-07,2024-01-07 07:26:01-04:00,6.225409516744541
jolly_clarke,1704626935,,,,,2024-01-07,2024-01-07 07:28:55-04:00,8.21599775288715
jolly_clarke,1704626962,,,,,2024-01-07,2024-01-07 07:29:22-04:00,5.445276956969374
jolly_clarke,1704627557,,,,,2024-01-07,2024-01-07 07:39:17-04:00,7.811583004514739
jolly_clarke,1704627967,,,,,2024-01-07,2024-01-07 07:46:07-04:00,6.511075431226978
jolly_clarke,1704628338,,,,,2024-01-07,2024-01-07 07:52:18-04:00,6.896269248154002
jolly_clarke,1704628384,,,,,2024-01-07,2024-01-07 07:53:04-04:00,6.673006120972756
jolly_clarke,1704628650,,,,,2024-01-07,2024-01-07 07:57:30-04:00,12.647692302668432
jolly_clarke,1704628761,,,,,2024-01-07,2024-01-07 07:59:21-04:00,6.699252529109122
jolly_clarke,1704629083,,,,,2024-01-07,2024-01-07 08:04:43-04:00,5.560276173970223
jolly_clarke,1704629265,,,,,2024-01-07,2024-01-07 08:07:45-04:00,21.130921993032253
jolly_clarke,1704629308,,,,,2024-01-07,2024-01-07 08:08:28-04:00,8.960949480571907
jolly_clarke,1704629449,,,,,2024-01-07,2024-01-07 08:10:49-04:00,5.411353407504822
jolly_clarke,1704630054,,,,,2024-01-07,2024-01-07 08:20:54-04:00,13.067031730620386
jolly_clarke,1704630318,,,,,2024-01-07,2024-01-07 08:25:18-04:00,10.973055462327977
jolly_clarke,1704630467,,,,,2024-01-07,2024-01-07 08:27:47-04:00,7.010267174221707
jolly_clarke,1704630525,,,,,2024-01-07,2024-01-07 08:28:45-04:00,7.663527107752392
jolly_clarke,1704630675,,,,,2024-01-07,2024-01-07 08:31:15-04:00,7.090344495500127
jolly_clarke,1704630747,,,,,2024-01-07,2024-01-07 08:32:27-04:00,15.43034612760285
jolly_clarke,1704630833,,,,,2024-01-07,2024-01-07 08:33:53-04:00,6.366276951777104
jolly_clarke,1704630908,,,,,2024-01-07,2024-01-07 08:35:08-04:00,5.801012462339261
jolly_clarke,1704631007,,,,,2024-01-07,2024-01-07 08:36:47-04:00,9.424366324611746
jolly_clarke,1704631081,,,,,2024-01-07,2024-01-07 08:38:01-04:00,5.486032374104197
jolly_clarke,1704631481,,,,,2024-01-07,2024-01-07 08:44:41-04:00,6.3201674431362225
jolly_clarke,1704632136,,,,,2024-01-07,2024-01-07 08:55:36-04:00,11.4174729712693
jolly_clarke,1704632589,,,,,2024-01-07,2024-01-07 09:03:09-04:00,6.852227113684497
jolly_clarke,1704632826,,,,,2024-01-07,2024-01-07 09:07:06-04:00,5.568581119444433
jolly_clarke,1704633186,,,,,2024-01-07,2024-01-07 09:13:06-04:00,8.67427763072495
jolly_clarke,1704633370,,,,,2024-01-07,2024-01-07 09:16:10-04:00,7.296606996432153
jolly_clarke,1704633478,,,,,2024-01-07,2024-01-07 09:17:58-04:00,6.661050650716939
jolly_clarke,1704634483,,,,,2024-01-07,2024-01-07 09:34:43-04:00,9.139854927807166
jolly_clarke,1704634856,,,,,2024-01-07,2024-01-07 09:40:56-04:00,5.34934616890318
jolly_clarke,1704634869,,,,,2024-01-07,2024-01-07 09:41:09-04:00,5.605726300227158
jolly_clarke,1704635030,,,,,2024-01-07,2024-01-07 09:43:50-04:00,8.880290448443608
jolly_clarke,1704635590,,,,,2024-01-07,2024-01-07 09:53:10-04:00,5.512608365231793
jolly_clarke,1704635721,,,,,2024-01-07,2024-01-07 09:55:21-04:00,8.311066571567665
jolly_clarke,1704636430,,,,,2024-01-07,2024-01-07 10:07:10-04:00,6.333013299273035
jolly_clarke,1704636815,,,,,2024-01-07,2024-01-07 10:13:35-04:00,15.879430753908787
jolly_clarke,1704636987,,,,,2024-01-07,2024-01-07 10:16:27-04:00,11.041185893664391
jolly_clarke,1704637307,,,,,2024-01-07,2024-01-07 10:21:47-04:00,6.164015518778213
jolly_clarke,1704637323,,,,,2024-01-07,2024-01-07 10:22:03-04:00,7.947761191969075
jolly_clarke,1704637425,,,,,2024-01-07,2024-01-07 10:23:45-04:00,7.910994165891996
jolly_clarke,1704637560,,,,,2024-01-07,2024-01-07 10:26:00-04:00,5.55041662445235
