x,y,datetime,timestamp,identifier
180.95348361935535,91.65462492441411,2024-01-07 21:36:00-04:00,1704677760,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:37:00-04:00,1704677820,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:38:00-04:00,1704677880,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:39:00-04:00,1704677940,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:40:00-04:00,1704678000,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:41:00-04:00,1704678060,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:42:00-04:00,1704678120,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:43:00-04:00,1704678180,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:44:00-04:00,1704678240,unruffled_dijkstra
180.95348361935535,91.65462492441411,2024-01-07 21:45:00-04:00,1704678300,unruffled_dijkstra
180.54478761278273,91.52974699664458,2024-01-07 21:46:00-04:00,1704678360,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:47:00-04:00,1704678420,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:48:00-04:00,1704678480,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:49:00-04:00,1704678540,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:50:00-04:00,1704678600,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:51:00-04:00,1704678660,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:52:00-04:00,1704678720,unruffled_dijkstra
180.94565324451148,91.7417049826968,2024-01-07 21:53:00-04:00,1704678780,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:54:00-04:00,1704678840,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:55:00-04:00,1704678900,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:56:00-04:00,1704678960,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:57:00-04:00,1704679020,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:58:00-04:00,1704679080,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 21:59:00-04:00,1704679140,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 22:00:00-04:00,1704679200,unruffled_dijkstra
180.4297317331251,91.82383129227262,2024-01-07 22:01:00-04:00,1704679260,unruffled_dijkstra
180.26794050532567,91.58827908205292,2024-01-07 22:02:00-04:00,1704679320,unruffled_dijkstra
180.26794050532567,91.58827908205292,2024-01-07 22:03:00-04:00,1704679380,unruffled_dijkstra
180.26794050532567,91.58827908205292,2024-01-07 22:04:00-04:00,1704679440,unruffled_dijkstra
180.26794050532567,91.58827908205292,2024-01-07 22:05:00-04:00,1704679500,unruffled_dijkstra
180.26794050532567,91.58827908205292,2024-01-07 22:06:00-04:00,1704679560,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:07:00-04:00,1704679620,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:08:00-04:00,1704679680,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:09:00-04:00,1704679740,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:10:00-04:00,1704679800,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:11:00-04:00,1704679860,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:12:00-04:00,1704679920,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:13:00-04:00,1704679980,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:14:00-04:00,1704680040,unruffled_dijkstra
179.84098110114144,91.85352724316041,2024-01-07 22:15:00-04:00,1704680100,unruffled_dijkstra
180.03999973179907,91.90974933848031,2024-01-07 22:16:00-04:00,1704680160,unruffled_dijkstra
180.03999973179907,91.90974933848031,2024-01-07 22:17:00-04:00,1704680220,unruffled_dijkstra
180.03999973179907,91.90974933848031,2024-01-07 22:18:00-04:00,1704680280,unruffled_dijkstra
180.03999973179907,91.90974933848031,2024-01-07 22:19:00-04:00,1704680340,unruffled_dijkstra
180.03999973179907,91.90974933848031,2024-01-07 22:20:00-04:00,1704680400,unruffled_dijkstra
180.24896737779912,91.77286563548755,2024-01-07 22:21:00-04:00,1704680460,unruffled_dijkstra
180.24896737779912,91.77286563548755,2024-01-07 22:22:00-04:00,1704680520,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:23:00-04:00,1704680580,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:24:00-04:00,1704680640,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:25:00-04:00,1704680700,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:26:00-04:00,1704680760,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:27:00-04:00,1704680820,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:28:00-04:00,1704680880,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:29:00-04:00,1704680940,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:30:00-04:00,1704681000,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:31:00-04:00,1704681060,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:32:00-04:00,1704681120,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:33:00-04:00,1704681180,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:34:00-04:00,1704681240,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:35:00-04:00,1704681300,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:36:00-04:00,1704681360,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:37:00-04:00,1704681420,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:38:00-04:00,1704681480,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:39:00-04:00,1704681540,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:40:00-04:00,1704681600,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:41:00-04:00,1704681660,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:42:00-04:00,1704681720,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:43:00-04:00,1704681780,unruffled_dijkstra
180.6877996537161,91.93915692895894,2024-01-07 22:44:00-04:00,1704681840,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:45:00-04:00,1704681900,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:46:00-04:00,1704681960,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:47:00-04:00,1704682020,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:48:00-04:00,1704682080,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:49:00-04:00,1704682140,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:50:00-04:00,1704682200,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:51:00-04:00,1704682260,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:52:00-04:00,1704682320,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:53:00-04:00,1704682380,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:54:00-04:00,1704682440,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:55:00-04:00,1704682500,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:56:00-04:00,1704682560,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:57:00-04:00,1704682620,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:58:00-04:00,1704682680,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 22:59:00-04:00,1704682740,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:00:00-04:00,1704682800,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:01:00-04:00,1704682860,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:02:00-04:00,1704682920,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:03:00-04:00,1704682980,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:04:00-04:00,1704683040,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:05:00-04:00,1704683100,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:06:00-04:00,1704683160,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:07:00-04:00,1704683220,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:08:00-04:00,1704683280,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:09:00-04:00,1704683340,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:10:00-04:00,1704683400,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:11:00-04:00,1704683460,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:12:00-04:00,1704683520,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:13:00-04:00,1704683580,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:14:00-04:00,1704683640,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:15:00-04:00,1704683700,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:16:00-04:00,1704683760,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:17:00-04:00,1704683820,unruffled_dijkstra
180.60524372138286,91.85662768425212,2024-01-07 23:18:00-04:00,1704683880,unruffled_dijkstra
180.21278983041435,91.72965692497854,2024-01-07 23:19:00-04:00,1704683940,unruffled_dijkstra
180.21278983041435,91.72965692497854,2024-01-07 23:20:00-04:00,1704684000,unruffled_dijkstra
180.21278983041435,91.72965692497854,2024-01-07 23:21:00-04:00,1704684060,unruffled_dijkstra
180.21278983041435,91.72965692497854,2024-01-07 23:22:00-04:00,1704684120,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:23:00-04:00,1704684180,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:24:00-04:00,1704684240,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:25:00-04:00,1704684300,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:26:00-04:00,1704684360,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:27:00-04:00,1704684420,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:28:00-04:00,1704684480,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:29:00-04:00,1704684540,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:30:00-04:00,1704684600,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:31:00-04:00,1704684660,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:32:00-04:00,1704684720,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:33:00-04:00,1704684780,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:34:00-04:00,1704684840,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:35:00-04:00,1704684900,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:36:00-04:00,1704684960,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:37:00-04:00,1704685020,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:38:00-04:00,1704685080,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:39:00-04:00,1704685140,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:40:00-04:00,1704685200,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:41:00-04:00,1704685260,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:42:00-04:00,1704685320,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:43:00-04:00,1704685380,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:44:00-04:00,1704685440,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:45:00-04:00,1704685500,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:46:00-04:00,1704685560,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:47:00-04:00,1704685620,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:48:00-04:00,1704685680,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:49:00-04:00,1704685740,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:50:00-04:00,1704685800,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:51:00-04:00,1704685860,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:52:00-04:00,1704685920,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:53:00-04:00,1704685980,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:54:00-04:00,1704686040,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:55:00-04:00,1704686100,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:56:00-04:00,1704686160,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:57:00-04:00,1704686220,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:58:00-04:00,1704686280,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-07 23:59:00-04:00,1704686340,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-08 00:00:00-04:00,1704686400,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-08 00:01:00-04:00,1704686460,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-08 00:02:00-04:00,1704686520,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-08 00:03:00-04:00,1704686580,unruffled_dijkstra
180.2012577011565,91.36578782951023,2024-01-08 00:04:00-04:00,1704686640,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:05:00-04:00,1704686700,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:06:00-04:00,1704686760,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:07:00-04:00,1704686820,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:08:00-04:00,1704686880,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:09:00-04:00,1704686940,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:10:00-04:00,1704687000,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:11:00-04:00,1704687060,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:12:00-04:00,1704687120,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:13:00-04:00,1704687180,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:14:00-04:00,1704687240,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:15:00-04:00,1704687300,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:16:00-04:00,1704687360,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:17:00-04:00,1704687420,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:18:00-04:00,1704687480,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:19:00-04:00,1704687540,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:20:00-04:00,1704687600,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:21:00-04:00,1704687660,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:22:00-04:00,1704687720,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:23:00-04:00,1704687780,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:24:00-04:00,1704687840,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:25:00-04:00,1704687900,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:26:00-04:00,1704687960,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:27:00-04:00,1704688020,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:28:00-04:00,1704688080,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:29:00-04:00,1704688140,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:30:00-04:00,1704688200,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:31:00-04:00,1704688260,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:32:00-04:00,1704688320,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:33:00-04:00,1704688380,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:34:00-04:00,1704688440,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:35:00-04:00,1704688500,unruffled_dijkstra
179.80902144956238,91.30150989668495,2024-01-08 00:36:00-04:00,1704688560,unruffled_dijkstra
179.76770029896306,91.63002662879131,2024-01-08 00:37:00-04:00,1704688620,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:38:00-04:00,1704688680,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:39:00-04:00,1704688740,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:40:00-04:00,1704688800,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:41:00-04:00,1704688860,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:42:00-04:00,1704688920,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:43:00-04:00,1704688980,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:44:00-04:00,1704689040,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:45:00-04:00,1704689100,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:46:00-04:00,1704689160,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:47:00-04:00,1704689220,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:48:00-04:00,1704689280,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:49:00-04:00,1704689340,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:50:00-04:00,1704689400,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:51:00-04:00,1704689460,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:52:00-04:00,1704689520,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:53:00-04:00,1704689580,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:54:00-04:00,1704689640,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:55:00-04:00,1704689700,unruffled_dijkstra
179.66904812130088,91.56452264796889,2024-01-08 00:56:00-04:00,1704689760,unruffled_dijkstra
